P28330	NP_001599
P11310	NP_000007.1
P11310	NP_000007
P11310	NP_001120800.1
P11310	NP_001120800
P16219	NP_000008.1
P16219	NP_000008
P16219	NP_001289483.1
P16219	NP_001289483
P49748	NP_000009.1
P49748	NP_000009
P49748	NP_001029031.1
P49748	NP_001029031
P49748	NP_001257376.1
P49748	NP_001257376
Q15027	NP_055531.1
Q15027	NP_055531
Q15057	NP_036419.3
Q15057	NP_036419
Q96P50	NP_085152.2
Q96P50	NP_085152
O00400	NP_001177921.1
O00400	NP_001177921
O00400	NP_004724.1
O00400	NP_004724
Q8NC06	NP_001129176.1
Q8NC06	NP_001129176
Q8NC06	NP_001129177.1
Q8NC06	NP_001129177
Q8NC06	NP_001129178.1
Q8NC06	NP_001129178
Q8NC06	NP_001129179.1
Q8NC06	NP_001129179
Q8NC06	NP_078998.1
Q8NC06	NP_078998
Q8NC06	XP_005257734.1
Q8NC06	XP_005257734
Q5T8D3	NP_001035938.1
Q5T8D3	NP_001035938
Q5T8D3	NP_001288180.1
Q5T8D3	NP_001288180
Q5T8D3	NP_001288181.1
Q5T8D3	NP_001288181
Q5T8D3	NP_001288182.1
Q5T8D3	NP_001288182
Q5T8D3	NP_663736.2
Q5T8D3	NP_663736
Q9BR61	NP_115736.1
Q9BR61	NP_115736
Q8N6N7	NP_001034933.1
Q8N6N7	NP_001034933
Q96GR2	NP_001186306.1
Q96GR2	NP_001186306
Q96GR2	NP_055977.3
Q96GR2	NP_055977
Q5FVE4	NP_001276106.1
Q5FVE4	NP_001276106
Q5FVE4	NP_001276107.1
Q5FVE4	NP_001276107
Q5FVE4	NP_001276108.1
Q5FVE4	NP_001276108
Q5FVE4	NP_001276109.1
Q5FVE4	NP_001276109
Q5FVE4	NP_112186.3
Q5FVE4	NP_112186
P07108	NP_001073331.1
P07108	NP_001073331
P07108	NP_001073332.1
P07108	NP_001073332
P07108	NP_001171488.1
P07108	NP_001171488
P07108	NP_001171512.1
P07108	NP_001171512
P07108	NP_001171513.1
P07108	NP_001171513
P07108	NP_001269562.1
P07108	NP_001269562
P07108	NP_001269563.1
P07108	NP_001269563
P07108	NP_001269564.1
P07108	NP_001269564
P07108	NP_065438.1
P07108	NP_065438
Q6JQN1	NP_001130010.1
Q6JQN1	NP_001130010
Q6JQN1	NP_079523.3
Q6JQN1	NP_079523
Q709F0	NP_115545.3
Q709F0	NP_115545
P45954	NP_001600.1
P45954	NP_001600
Q96AP0	NP_001075955.1
Q96AP0	NP_001075955
Q96AP0	NP_001075956.1
Q96AP0	NP_001075956
Q96AP0	NP_075065.2
Q96AP0	NP_075065
Q9BYF1	NP_068576.1
Q9BYF1	NP_068576
Q8TDN7	NP_597999.1
Q8TDN7	NP_597999
Q5QJU3	NP_001010887.2
Q5QJU3	NP_001010887
Q5QJU3	XP_005251505.1
Q5QJU3	XP_005251505
Q9NUN7	NP_060837.3
Q9NUN7	NP_060837
P22303	NP_000656.1
P22303	NP_000656
P22303	NP_001269378.1
P22303	NP_001269378
P22303	NP_056646.1
P22303	NP_056646
P22303	XP_006716058.1
P22303	XP_006716058
P12821	NP_000780.1
P12821	NP_000780
P12821	NP_001171528.1
P12821	NP_001171528
P12821	NP_690043.1
P12821	NP_690043
Q9GZZ6	NP_065135.2
Q9GZZ6	NP_065135
Q15822	NP_000733.2
Q15822	NP_000733
Q15822	NP_001269384.1
Q15822	NP_001269384
Q15822	XP_006716345.1
Q15822	XP_006716345
P32297	NP_000734.2
P32297	NP_000734
P32297	NP_001160166.1
P32297	NP_001160166
P43681	NP_000735.1
P43681	NP_000735
P43681	NP_001243502.1
P43681	NP_001243502
P30532	NP_000736.2
P30532	NP_000736
Q15825	NP_001186208.1
Q15825	NP_001186208
Q15825	NP_004189.1
Q15825	NP_004189
P36544	NP_000737.1
P36544	NP_000737
P36544	NP_001177384.1
P36544	NP_001177384
P36544	NP_683709.1
P36544	NP_683709
P36544	XP_005254807.1
P36544	XP_005254807
Q9UGM1	NP_060051.2
Q9UGM1	NP_060051
P02708	NP_000070.1
P02708	NP_000070
P02708	NP_001034612.1
P02708	NP_001034612
P17787	NP_000739.1
P17787	NP_000739
P17787	XP_006711206.1
P17787	XP_006711206
Q05901	NP_000740.1
Q05901	NP_000740
P30926	NP_000741.1
P30926	NP_000741
P30926	NP_001243496.1
P30926	NP_001243496
P11230	NP_000738.2
P11230	NP_000738
Q07001	NP_000742.1
Q07001	NP_000742
Q07001	NP_001243586.1
Q07001	NP_001243586
Q04844	NP_000071.1
Q04844	NP_000071
P07510	NP_005190.4
P07510	NP_005190
Q9UKV3	NP_001158286.1
Q9UKV3	NP_001158286
Q9UKV3	NP_001158287.1
Q9UKV3	NP_001158287
Q9UKV3	NP_001158288.1
Q9UKV3	NP_001158288
Q9UKV3	NP_001158289.1
Q9UKV3	NP_001158289
Q9UKV3	NP_055792.1
Q9UKV3	NP_055792
Q9UKV3	XP_005267475.1
Q9UKV3	XP_005267475
Q07912	NP_001010938.1
Q07912	NP_001010938
Q07912	NP_005772.3
Q07912	NP_005772
Q16570	NP_001116423.1
Q16570	NP_001116423
Q16570	NP_002027.2
Q16570	NP_002027
O00590	NP_001287.2
O00590	NP_001287
P25106	NP_064707.1
P25106	NP_064707
P25106	XP_005246154.1
P25106	XP_005246154
P25106	XP_005246155.1
P25106	XP_005246155
P25106	XP_006712703.1
P25106	XP_006712703
Q9NPB9	NP_057641.1
Q9NPB9	NP_057641
Q9NPB9	NP_848540.1
Q9NPB9	NP_848540
Q5JWF8	NP_001019846.1
Q5JWF8	NP_001019846
O96019	NP_004292.1
O96019	NP_004292
O96019	NP_817126.1
O96019	NP_817126
O96019	NP_829888.1
O96019	NP_829888
O94805	NP_057272.1
O94805	NP_057272
Q9Y615	NP_006678.1
Q9Y615	NP_006678
Q9Y614	NP_006677.1
Q9Y614	NP_006677
P53396	NP_001087.2
P53396	NP_001087
P53396	NP_942127.1
P53396	NP_942127
P53396	XP_005257452.1
P53396	XP_005257452
P11229	NP_000729.2
P11229	NP_000729
P08172	NP_000730.1
P08172	NP_000730
P08172	NP_001006627.1
P08172	NP_001006627
P08172	NP_001006628.1
P08172	NP_001006628
P08172	NP_001006629.1
P08172	NP_001006629
P08172	NP_001006630.1
P08172	NP_001006630
P08172	NP_001006631.1
P08172	NP_001006631
P08172	NP_001006632.1
P08172	NP_001006632
P08172	NP_001006633.1
P08172	NP_001006633
P20309	NP_000731.1
P20309	NP_000731
P20309	XP_005273089.1
P20309	XP_005273089
P20309	XP_005273090.1
P20309	XP_005273090
P20309	XP_005273091.1
P20309	XP_005273091
P20309	XP_006711795.1
P20309	XP_006711795
P08173	NP_000732.2
P08173	NP_000732
P08912	NP_036257.1
P08912	NP_036257
P08912	XP_005254198.1
P08912	XP_005254198
Q8TDX5	NP_612199.2
Q8TDX5	NP_612199
Q8TDX5	XP_005263644.1
Q8TDX5	XP_005263644
Q8TDX5	XP_005263645.1
Q8TDX5	XP_005263645
Q8WXI4	NP_056362.1
Q8WXI4	NP_056362
Q8WXI4	NP_671517.1
Q8WXI4	NP_671517
Q8WYK0	NP_570123.1
Q8WYK0	NP_570123
Q9NPJ3	NP_001153566.1
Q9NPJ3	NP_001153566
Q9NPJ3	NP_060943.1
Q9NPJ3	NP_060943
Q8N1Q8	NP_872384.1
Q8N1Q8	NP_872384
Q8N1Q8	XP_005245152.1
Q8N1Q8	XP_005245152
P21399	NP_001265281.1
P21399	NP_001265281
P21399	NP_002188.1
P21399	NP_002188
P21399	XP_005251533.1
P21399	XP_005251533
O00767	NP_005054.3
O00767	NP_005054
Q99798	NP_001089.1
Q99798	NP_001089
Q86TX2	NP_001032238.1
Q86TX2	NP_001032238
P49753	NP_006812.3
P49753	NP_006812
Q8N9L9	NP_689544.3
Q8N9L9	NP_689544
Q3I5F7	NP_001032239.1
Q3I5F7	NP_001032239
O14734	NP_005460.2
O14734	NP_005460
Q9Y305	NP_001028755.2
Q9Y305	NP_001028755
Q9Y305	NP_001032248.1
Q9Y305	NP_001032248
Q9Y305	XP_005274528.1
Q9Y305	XP_005274528
Q9Y305	XP_005274529.1
Q9Y305	XP_005274529
Q15067	NP_001171968.1
Q15067	NP_001171968
Q15067	NP_004026.2
Q15067	NP_004026
Q15067	NP_009223.2
Q15067	NP_009223
Q99424	NP_003491.1
Q99424	NP_003491
Q99424	XP_005265562.1
Q99424	XP_005265562
O15254	NP_001095137.1
O15254	NP_001095137
O15254	NP_003492.2
O15254	NP_003492
O15254	XP_005248068.1
O15254	XP_005248068
O15254	XP_005248070.1
O15254	XP_005248070
Q9NUZ1	NP_001136279.1
Q9NUZ1	NP_001136279
P13798	NP_001631.3
P13798	NP_001631
O14561	NP_004994.1
O14561	NP_004994
Q8NEB7	NP_115878.2
Q8NEB7	NP_115878
Q96QF7	NP_443189.1
Q96QF7	NP_443189
Q96QF7	XP_006724779.1
Q96QF7	XP_006724779
P10323	NP_001088.2
P10323	NP_001088
Q08AH3	NP_001010845.1
Q08AH3	NP_001010845
Q08AH3	XP_005255150.1
Q08AH3	XP_005255150
Q68CK6	NP_001098539.1
Q68CK6	NP_001098539
Q68CK6	NP_872423.3
Q68CK6	NP_872423
Q9NUB1	NP_001239604.1
Q9NUB1	NP_001239604
Q9NUB1	NP_001239605.1
Q9NUB1	NP_001239605
Q9NUB1	NP_001239606.1
Q9NUB1	NP_001239606
Q9NUB1	NP_115890.2
Q9NUB1	NP_115890
Q9NR19	NP_001070020.2
Q9NR19	NP_001070020
Q9NR19	NP_061147.1
Q9NR19	NP_061147
Q96CM8	NP_001275897.1
Q96CM8	NP_001275897
Q96CM8	NP_001275898.1
Q96CM8	NP_001275898
Q96CM8	NP_001275899.1
Q96CM8	NP_001275899
Q96CM8	NP_001275900.1
Q96CM8	NP_001275900
Q96CM8	NP_001275901.1
Q96CM8	NP_001275901
Q96CM8	NP_079425.3
Q96CM8	NP_079425
Q4G176	NP_001120686.1
Q4G176	NP_001120686
Q4G176	NP_001230208.1
Q4G176	NP_001230208
Q4G176	NP_777577.2
Q4G176	NP_777577
Q4L235	NP_001273597.1
Q4L235	NP_001273597
Q4L235	NP_001273598.1
Q4L235	NP_001273598
Q4L235	NP_001273599.1
Q4L235	NP_001273599
Q4L235	NP_001273600.1
Q4L235	NP_001273600
Q4L235	NP_001273601.1
Q4L235	NP_001273601
Q4L235	NP_861522.2
Q4L235	NP_861522
Q4L235	XP_005265778.1
Q4L235	XP_005265778
P33121	NP_001273637.1
P33121	NP_001273637
P33121	NP_001273639.1
P33121	NP_001273639
P33121	NP_001273640.1
P33121	NP_001273640
P33121	NP_001273641.1
P33121	NP_001273641
P33121	NP_001986.2
P33121	NP_001986
P33121	XP_005262885.1
P33121	XP_005262885
P33121	XP_005262886.1
P33121	XP_005262886
P33121	XP_005262888.1
P33121	XP_005262888
O95573	NP_004448.2
O95573	NP_004448
O95573	NP_976251.1
O95573	NP_976251
O60488	NP_004449.1
O60488	NP_004449
O60488	NP_075266.1
O60488	NP_075266
O60488	XP_005262165.1
O60488	XP_005262165
O60488	XP_005262166.1
O60488	XP_005262166
O60488	XP_005262167.1
O60488	XP_005262167
O60488	XP_006724698.1
O60488	XP_006724698
Q9ULC5	NP_057318.2
Q9ULC5	NP_057318
Q9ULC5	NP_976313.1
Q9ULC5	NP_976313
Q9ULC5	NP_976314.1
Q9ULC5	NP_976314
Q9UKU0	NP_001009185.1
Q9UKU0	NP_001009185
Q9UKU0	NP_001192176.1
Q9UKU0	NP_001192176
Q9UKU0	NP_001192177.1
Q9UKU0	NP_001192177
Q9UKU0	NP_001192179.1
Q9UKU0	NP_001192179
Q9UKU0	NP_001192180.1
Q9UKU0	NP_001192180
Q9UKU0	NP_056071.2
Q9UKU0	NP_056071
Q9UKU0	XP_006714642.1
Q9UKU0	XP_006714642
Q9UKU0	XP_006714643.1
Q9UKU0	XP_006714643
Q08AH1	NP_443188.2
Q08AH1	NP_443188
Q08AH1	XP_005255141.1
Q08AH1	XP_005255141
Q53FZ2	NP_005613.2
Q53FZ2	NP_005613
Q53FZ2	NP_973729.1
Q53FZ2	NP_973729
P0C7M7	NP_001073923.1
P0C7M7	NP_001073923
Q6NUN0	NP_060358.2
Q6NUN0	NP_060358
Q6P461	NP_997204.2
Q6P461	NP_997204
Q9H6R3	NP_078836.1
Q9H6R3	NP_078836
P62736	NP_001135417.1
P62736	NP_001135417
P62736	NP_001604.1
P62736	NP_001604
Q562R1	NP_001017992.1
Q562R1	NP_001017992
P60709	NP_001092.1
P60709	NP_001092
P68032	NP_005150.1
P68032	NP_005150
P63261	NP_001186883.1
P63261	NP_001186883
P63261	NP_001605.1
P63261	NP_001605
Q01718	NP_000520.1
Q01718	NP_000520
Q01718	NP_001278840.1
Q01718	NP_001278840
P63267	NP_001186822.1
P63267	NP_001186822
P63267	NP_001606.1
P63267	NP_001606
Q9H568	NP_110439.2
Q9H568	NP_110439
Q8TC94	NP_848620.3
Q8TC94	NP_848620
P12814	NP_001093.1
P12814	NP_001093
P12814	NP_001123476.1
P12814	NP_001123476
P12814	NP_001123477.1
P12814	NP_001123477
P35609	NP_001094.1
P35609	NP_001094
P35609	NP_001265272.1
P35609	NP_001265272
P35609	NP_001265273.1
P35609	NP_001265273
Q08043	NP_001095.2
Q08043	NP_001095
Q08043	NP_001245300.2
Q08043	NP_001245300
O43707	NP_004915.2
O43707	NP_004915
P68133	NP_001091.1
P68133	NP_001091
Q8TDG2	NP_612146.1
Q8TDG2	NP_612146
Q8TDY3	NP_536356.3
Q8TDY3	NP_536356
Q9BYD9	NP_115876.3
Q9BYD9	NP_115876
P42025	NP_005726.1
P42025	NP_005726
P61163	NP_005727.1
P61163	NP_005727
P36896	NP_004293.1
P36896	NP_004293
P36896	NP_064732.3
P36896	NP_064732
P36896	NP_064733.3
P36896	NP_064733
Q8NER5	NP_001104501.1
Q8NER5	NP_001104501
Q8NER5	NP_001104502.1
Q8NER5	NP_001104502
Q8NER5	NP_001104503.1
Q8NER5	NP_001104503
Q8NER5	NP_660302.2
Q8NER5	NP_660302
P37023	NP_000011.2
P37023	NP_000011
P37023	NP_001070869.1
P37023	NP_001070869
P37023	XP_005269292.1
P37023	XP_005269292
Q04771	NP_001096.1
Q04771	NP_001096
Q04771	NP_001104537.1
Q04771	NP_001104537
Q04771	XP_005246996.1
Q04771	XP_005246996
Q04771	XP_005246997.1
Q04771	XP_005246997
Q04771	XP_006712888.1
Q04771	XP_006712888
Q03154	NP_000657.1
Q03154	NP_000657
Q03154	NP_001185824.1
Q03154	NP_001185824
Q03154	NP_001185825.1
Q03154	NP_001185825
Q03154	NP_001185826.1
Q03154	NP_001185826
Q03154	NP_001185827.1
Q03154	NP_001185827
P45381	NP_000040.1
P45381	NP_000040
P45381	NP_001121557.1
P45381	NP_001121557
P45381	XP_006721590.1
P45381	XP_006721590
Q96HD9	NP_542389.1
Q96HD9	NP_542389
P07311	NP_001098.1
P07311	NP_001098
P07311	NP_001289545.1
P07311	NP_001289545
P14621	NP_612457.1
P14621	NP_612457
O14672	NP_001101.1
O14672	NP_001101
O75078	NP_002381.2
O75078	NP_002381
O43184	NP_001275903.1
O43184	NP_001275903
O43184	NP_001275904.1
O43184	NP_001275904
O43184	NP_003465.3
O43184	NP_003465
O43184	NP_067673.2
O43184	NP_067673
Q13444	NP_001248393.1
Q13444	NP_001248393
Q13444	NP_001248394.1
Q13444	NP_001248394
Q13444	NP_001248395.1
Q13444	NP_001248395
Q13444	NP_003806.3
Q13444	NP_003806
Q13444	NP_997074.1
Q13444	NP_997074
Q13444	NP_997077.1
Q13444	NP_997077
Q13444	NP_997078.1
Q13444	NP_997078
Q13444	NP_997079.1
Q13444	NP_997079
Q13444	NP_997080.1
Q13444	NP_997080
P78536	NP_003174.3
P78536	NP_003174
Q9Y3Q7	NP_001177885.1
Q9Y3Q7	NP_001177885
Q9Y3Q7	NP_055052.1
Q9Y3Q7	NP_055052
Q9H013	NP_150377.1
Q9H013	NP_150377
Q9H013	XP_005266060.1
Q9H013	XP_005266060
P35348	NP_000671.2
P35348	NP_000671
P35348	NP_150645.2
P35348	NP_150645
P35348	NP_150646.3
P35348	NP_150646
P35348	NP_150647.2
P35348	NP_150647
P35348	XP_005273471.1
P35348	XP_005273471
P35348	XP_006716356.1
P35348	XP_006716356
P35368	NP_000670.1
P35368	NP_000670
P25100	NP_000669.1
P25100	NP_000669
O43506	NP_003805.3
O43506	NP_003805
O43506	XP_005268208.1
O43506	XP_005268208
O43506	XP_005268209.1
O43506	XP_005268209
Q9UKJ8	NP_003804.2
Q9UKJ8	NP_003804
Q9P0K1	NP_004185.1
Q9P0K1	NP_004185
Q9P0K1	NP_068367.1
Q9P0K1	NP_068367
Q9P0K1	NP_068368.2
Q9P0K1	NP_068368
Q9P0K1	NP_068369.1
Q9P0K1	NP_068369
O75077	NP_003803.1
O75077	NP_003803
O75077	XP_005246989.1
O75077	XP_005246989
Q9UKQ2	NP_055080.2
Q9UKQ2	NP_055080
Q9UKQ2	NP_068547.2
Q9UKQ2	NP_068547
Q9UKF5	NP_001124175.1
Q9UKF5	NP_001124175
Q9UKF5	NP_001124176.1
Q9UKF5	NP_001124176
Q9UKF5	NP_001124177.1
Q9UKF5	NP_001124177
Q9UKF5	NP_001265054.1
Q9UKF5	NP_001265054
Q9UKF5	NP_001265055.1
Q9UKF5	NP_001265055
Q9UKF5	NP_001265056.1
Q9UKF5	NP_001265056
Q9UKF5	NP_055084.3
Q9UKF5	NP_055084
Q9UKF5	XP_005262761.1
Q9UKF5	XP_005262761
Q9UKF5	XP_005262762.1
Q9UKF5	XP_005262762
P08913	NP_000672.3
P08913	NP_000672
P18089	NP_000673.2
P18089	NP_000673
P18825	NP_000674.2
P18825	NP_000674
Q9UKF2	NP_068566.2
Q9UKF2	NP_068566
Q8TC27	NP_659441.3
Q8TC27	NP_659441
Q9BZ11	NP_001269376.1
Q9BZ11	NP_001269376
Q9BZ11	NP_079496.1
Q9BZ11	NP_079496
Q9BZ11	NP_694882.1
Q9BZ11	NP_694882
Q96M93	NP_001152757.1
Q96M93	NP_001152757
Q96M93	NP_001152767.1
Q96M93	NP_001152767
Q96M93	NP_640336.1
Q96M93	NP_640336
Q96M93	XP_005262798.1
Q96M93	XP_005262798
Q96M93	XP_005262799.1
Q96M93	XP_005262799
Q96M93	XP_005262800.1
Q96M93	XP_005262800
Q96M93	XP_005262801.1
Q96M93	XP_005262801
Q8NCV1	NP_001138872.1
Q8NCV1	NP_001138872
Q8NCV1	NP_631913.3
Q8NCV1	NP_631913
Q6DHV7	NP_001012987.1
Q6DHV7	NP_001012987
Q6DHV7	NP_001152752.1
Q6DHV7	NP_001152752
Q6DHV7	XP_005254261.1
Q6DHV7	XP_005254261
Q99965	NP_001265042.1
Q99965	NP_001265042
Q99965	NP_001265043.1
Q99965	NP_001265043
Q99965	NP_001455.3
Q99965	NP_001455
Q9H2U9	NP_003808.2
Q9H2U9	NP_003808
P78325	NP_001100.3
P78325	NP_001100
P78325	NP_001157961.1
P78325	NP_001157961
P78325	NP_001157962.1
P78325	NP_001157962
Q13443	NP_003807.1
Q13443	NP_003807
O75689	NP_001271237.1
O75689	NP_001271237
O75689	NP_001271238.1
O75689	NP_001271238
O75689	NP_001271239.1
O75689	NP_001271239
O75689	NP_001271240.1
O75689	NP_001271240
O75689	NP_006860.1
O75689	NP_006860
Q9NPF8	NP_060874.1
Q9NPF8	NP_060874
O00116	NP_003650.1
O00116	NP_003650
Q9BUB4	NP_036223.2
Q9BUB4	NP_036223
Q7Z6V5	NP_001273188.1
Q7Z6V5	NP_001273188
Q7Z6V5	NP_872309.2
Q7Z6V5	NP_872309
Q96EY9	NP_612431.2
Q96EY9	NP_612431
P00813	NP_000013.2
P00813	NP_000013
Q86TW2	NP_001136017.1
Q86TW2	NP_001136017
Q86TW2	NP_065154.2
Q86TW2	NP_065154
Q7Z695	NP_443085.2
Q7Z695	NP_443085
Q8NI60	NP_064632.2
Q8NI60	NP_064632
Q8NI60	XP_005273258.1
Q8NI60	XP_005273258
Q8NI60	XP_005273259.1
Q8NI60	XP_005273259
Q8NI60	XP_005273260.1
Q8NI60	XP_005273260
Q96D53	NP_001136027.1
Q96D53	NP_001136027
Q96D53	NP_079152.3
Q96D53	NP_079152
Q96D53	XP_005259328.1
Q96D53	XP_005259328
Q96D53	XP_005259329.1
Q96D53	XP_005259329
Q96D53	XP_005259330.1
Q96D53	XP_005259330
Q96D53	XP_005259331.1
Q96D53	XP_005259331
Q96D53	XP_006723455.1
Q96D53	XP_006723455
Q96D53	XP_006723456.1
Q96D53	XP_006723456
Q96D53	XP_006723457.1
Q96D53	XP_006723457
Q3MIX3	NP_777582.4
Q3MIX3	NP_777582
Q6P093	NP_997248.2
Q6P093	NP_997248
Q5VUY0	NP_001096640.2
Q5VUY0	NP_001096640
Q5VUY2	NP_001013652.1
Q5VUY2	NP_001013652
Q08828	NP_066939.1
Q08828	NP_066939
Q08462	NP_065433.2
Q08462	NP_065433
O60266	NP_004027.2
O60266	NP_004027
O60266	XP_005264162.1
O60266	XP_005264162
Q8NFM4	NP_001185497.1
Q8NFM4	NP_001185497
Q8NFM4	NP_001185521.1
Q8NFM4	NP_001185521
Q8NFM4	NP_640340.2
Q8NFM4	NP_640340
O95622	NP_001186571.1
O95622	NP_001186571
O95622	NP_899200.1
O95622	NP_899200
O43306	NP_056085.1
O43306	NP_056085
O43306	NP_066193.1
O43306	NP_066193
O43306	XP_005268662.1
O43306	XP_005268662
O43306	XP_006719273.1
O43306	XP_006719273
P51828	NP_001105.1
P51828	NP_001105
P51828	XP_005255836.1
P51828	XP_005255836
P51828	XP_005255837.1
P51828	XP_005255837
P51828	XP_005255838.1
P51828	XP_005255838
P51828	XP_005255839.1
P51828	XP_005255839
P51828	XP_005255840.1
P51828	XP_005255840
P51828	XP_005255841.1
P51828	XP_005255841
P40145	NP_001106.1
P40145	NP_001106
O60503	NP_001107.2
O60503	NP_001107
Q96PN6	NP_001161221.1
Q96PN6	NP_001161221
Q96PN6	NP_001284701.1
Q96PN6	NP_001284701
Q96PN6	NP_060887.2
Q96PN6	NP_060887
P35611	NP_001110.2
P35611	NP_001110
P35611	NP_001273574.1
P35611	NP_001273574
P35611	NP_054908.2
P35611	NP_054908
P35611	NP_054909.2
P35611	NP_054909
P35611	NP_789771.1
P35611	NP_789771
P35611	XP_005247994.1
P35611	XP_005247994
P35612	NP_001171983.1
P35612	NP_001171983
P35612	NP_001171984.1
P35612	NP_001171984
P35612	NP_001608.1
P35612	NP_001608
P35612	NP_059516.2
P35612	NP_059516
P35612	NP_059522.1
P35612	NP_059522
Q9UEY8	NP_001112.2
Q9UEY8	NP_001112
Q9UEY8	NP_058432.1
Q9UEY8	NP_058432
Q9UEY8	NP_063968.1
Q9UEY8	NP_063968
Q9UEY8	XP_005269586.1
Q9UEY8	XP_005269586
Q9UEY8	XP_005269587.1
Q9UEY8	XP_005269587
Q9UEY8	XP_005269588.1
Q9UEY8	XP_005269588
Q9UEY8	XP_005269590.1
Q9UEY8	XP_005269590
Q9UEY8	XP_005269591.1
Q9UEY8	XP_005269591
Q9UEY8	XP_006717689.1
Q9UEY8	XP_006717689
Q9UEY8	XP_006717690.1
Q9UEY8	XP_006717690
Q9UEY8	XP_006717691.1
Q9UEY8	XP_006717691
O15204	NP_001138743.1
O15204	NP_001138743
O15204	NP_001138744.1
O15204	NP_001138744
O15204	NP_055294.1
O15204	NP_055294
Q8N7X0	NP_078970.3
Q8N7X0	NP_078970
P07327	NP_000658.1
P07327	NP_000658
P00325	NP_000659.2
P00325	NP_000659
P00325	NP_001273579.1
P00325	NP_001273579
P00326	NP_000660.1
P00326	NP_000660
P08319	NP_000661.2
P08319	NP_000661
P28332	NP_000663.1
P28332	NP_000663
P28332	NP_001095940.1
P28332	NP_001095940
P40394	NP_000664.2
P40394	NP_000664
P40394	NP_001159976.1
P40394	NP_001159976
P11766	NP_000662.3
P11766	NP_000662
Q0VDE8	NP_001018092.1
Q0VDE8	NP_001018092
Q5T7M4	NP_001014980.1
Q5T7M4	NP_001014980
Q15848	NP_001171271.1
Q15848	NP_001171271
Q15848	NP_004788.1
Q15848	NP_004788
Q9Y2D8	NP_001159765.1
Q9Y2D8	NP_001159765
Q9Y2D8	NP_001159766.1
Q9Y2D8	NP_001159766
Q9Y2D8	NP_001159767.1
Q9Y2D8	NP_001159767
Q9Y2D8	NP_001159889.1
Q9Y2D8	NP_001159889
Q9Y2D8	NP_054740.3
Q9Y2D8	NP_054740
Q9Y2D8	XP_005270484.1
Q9Y2D8	XP_005270484
Q9Y2D8	XP_005270485.1
Q9Y2D8	XP_005270485
Q9Y2D8	XP_006710394.1
Q9Y2D8	XP_006710394
Q15847	NP_006820.1
Q15847	NP_006820
P55263	NP_001114.2
P55263	NP_001114
P55263	NP_001189378.1
P55263	NP_001189378
P55263	NP_001189379.1
P55263	NP_001189379
P55263	NP_006712.2
P55263	NP_006712
Q7Z4H4	NP_001240774.1
Q7Z4H4	NP_001240774
Q7Z4H4	NP_079142.2
Q7Z4H4	NP_079142
C9JUS6	NP_001094810.1
C9JUS6	NP_001094810
P35318	NP_001115.1
P35318	NP_001115
Q6IQ32	NP_055728.1
Q6IQ32	NP_055728
Q6IQ32	XP_005266713.1
Q6IQ32	XP_005266713
Q9H2P0	NP_001269460.1
Q9H2P0	NP_001269460
Q9H2P0	NP_001269461.1
Q9H2P0	NP_001269461
Q9H2P0	NP_056154.1
Q9H2P0	NP_056154
Q9H2P0	NP_852107.1
Q9H2P0	NP_852107
Q9BRR6	NP_112574.3
Q9BRR6	NP_112574
Q9BRR6	XP_006720775.1
Q9BRR6	XP_006720775
Q9BRR6	XP_006720778.1
Q9BRR6	XP_006720778
Q9NRN7	NP_056238.2
Q9NRN7	NP_056238
P54922	NP_001116.1
P54922	NP_001116
P54922	NP_001278878.1
P54922	NP_001278878
P54922	NP_001278879.1
P54922	NP_001278879
Q3LIE5	NP_064618.3
Q3LIE5	NP_064618
Q96A54	NP_001277482.1
Q96A54	NP_001277482
Q96A54	NP_001277486.1
Q96A54	NP_001277486
Q96A54	NP_001277558.1
Q96A54	NP_001277558
Q96A54	NP_057083.2
Q96A54	NP_057083
Q86V24	NP_078827.2
Q86V24	NP_078827
Q86V24	XP_005253846.1
Q86V24	XP_005253846
Q86V24	XP_006719081.1
Q86V24	XP_006719081
P08588	NP_000675.1
P08588	NP_000675
P07550	NP_000015.1
P07550	NP_000015
P13945	NP_000016.1
P13945	NP_000016
Q16186	NP_001268366.1
Q16186	NP_001268366
Q16186	NP_001268367.1
Q16186	NP_001268367
Q16186	NP_008933.2
Q16186	NP_008933
Q16186	NP_783163.1
Q16186	NP_783163
Q16186	XP_005260314.1
Q16186	XP_005260314
P22570	NP_001244941.1
P22570	NP_001244941
P22570	NP_001244942.1
P22570	NP_001244942
P22570	NP_001244943.1
P22570	NP_001244943
P22570	NP_001244944.1
P22570	NP_001244944
P22570	NP_001244945.1
P22570	NP_001244945
P22570	NP_004101.2
P22570	NP_004101
P22570	NP_077728.2
P22570	NP_077728
Q9Y6U3	NP_001106177.1
Q9Y6U3	NP_001106177
Q9Y6U3	NP_149119.1
Q9Y6U3	NP_149119
P12235	NP_001142.2
P12235	NP_001142
P05141	NP_001143.2
P05141	NP_001143
P12236	NP_001627.2
P12236	NP_001627
Q9H0C2	NP_112581.1
Q9H0C2	NP_112581
Q96IZ2	NP_001137420.1
Q96IZ2	NP_001137420
Q96IZ2	NP_116133.1
Q96IZ2	NP_116133
Q96IZ2	XP_005249511.1
Q96IZ2	XP_005249511
Q6P4F2	NP_001026904.2
Q6P4F2	NP_001026904
P10109	NP_004100.1
P10109	NP_004100
Q8IUX7	NP_001120.3
Q8IUX7	NP_001120
